x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-453.3120195351361,-101.87211721081668,0.0,CAF,,,,,1
190.43221488649715,-84.3131048204757,0.0,CAF,,,,,1
-129.30098580085013,422.12263724337527,0.0,CAF,,,,,1
95.33499140815776,529.7051641494077,0.0,CAF,,,,,1
91.59437460432298,26.29375056525282,0.0,CAF,,,,,1
460.8111603509088,72.62367730849235,0.0,CAF,,,,,1
3.281993307407106,-190.71176630189012,0.0,CAF,,,,,1
-287.64049923125623,50.74703807542744,0.0,CAF,,,,,1
-232.22763859998196,349.17066111965266,0.0,CAF,,,,,1
529.3559735913901,365.3567875553947,0.0,CAF,,,,,1
-473.6267522836213,133.69720539025047,0.0,CAF,,,,,1
81.9543275752917,-90.80944198245452,0.0,CAF,,,,,1
-351.0718097133038,335.8397395315186,0.0,CAF,,,,,1
184.02541376503564,-179.97738988875818,0.0,CAF,,,,,1
502.19670796780304,-61.90919779325315,0.0,CAF,,,,,1
272.8849597540019,305.90485665189476,0.0,CAF,,,,,1
481.4044496698922,430.8175816225016,0.0,CAF,,,,,1
314.3898887582526,159.8815230170933,0.0,CAF,,,,,1
34.510174550058764,-548.1097947001898,0.0,CAF,,,,,1
-359.2693316451117,-459.07117663018886,0.0,CAF,,,,,1
-45.01772632721355,465.6272044858461,0.0,CAF,,,,,1
-530.8402821741882,86.51171203762328,0.0,CAF,,,,,1
339.9574025504205,207.92258297910823,0.0,CAF,,,,,1
-298.4942570317446,48.49868861354798,0.0,CAF,,,,,1
312.430044315818,414.84037261463334,0.0,CAF,,,,,1
92.59916794790628,9.142624581712994,0.0,CAF,,,,,1
424.79777516505385,334.74541014741794,0.0,CAF,,,,,1
301.11865786379667,-29.32802749389532,0.0,CAF,,,,,1
-444.0798589129059,218.4579904133128,0.0,CAF,,,,,1
-360.0950529076603,362.2230261372887,0.0,CAF,,,,,1
402.95098127882784,58.845075517771534,0.0,CAF,,,,,1
393.4701094329384,-24.711947182780136,0.0,CAF,,,,,1
313.3055078230984,429.0169123632088,0.0,CAF,,,,,1
388.74459618341314,-174.45600072352357,0.0,CAF,,,,,1
544.8755539477255,423.36619336167144,0.0,CAF,,,,,1
-131.967170118477,375.13611286967534,0.0,CAF,,,,,1
248.03373428597263,-318.15139730487465,0.0,CAF,,,,,1
39.54408971692146,158.797142081939,0.0,CAF,,,,,1
65.56923216062216,333.92963733381566,0.0,CAF,,,,,1
466.5812607398028,257.5454463235958,0.0,CAF,,,,,1
-300.5336890657502,251.5465316089355,0.0,CAF,,,,,1
284.46495432757524,484.3402369539658,0.0,CAF,,,,,1
362.3115673329113,422.59021434385465,0.0,CAF,,,,,1
245.72569413041515,462.2148864972417,0.0,CAF,,,,,1
-449.5117120376232,276.8752826263906,0.0,CAF,,,,,1
522.0936058605408,380.090440444967,0.0,CAF,,,,,1
-5.651713846432131,234.3257664827712,0.0,CAF,,,,,1
149.58388351270673,272.3288414579,0.0,CAF,,,,,1
55.45165958216512,-233.52989056706156,0.0,CAF,,,,,1
165.25269060323762,323.3942298996112,0.0,CAF,,,,,1
110.07859274667636,225.5711314099666,0.0,CAF,,,,,1
94.0118476982907,-172.336981097947,0.0,CAF,,,,,1
-73.81848602695123,-13.480148322329685,0.0,CAF,,,,,1
-350.2062946549697,96.85809894184672,0.0,CAF,,,,,1
-458.92294474088817,155.5340508275301,0.0,CAF,,,,,1
-382.6083928732929,425.3061409062134,0.0,CAF,,,,,1
94.10138373880795,-99.42479877000989,0.0,CAF,,,,,1
492.8451659582164,235.2012299900515,0.0,CAF,,,,,1
-401.9382291760876,495.50239667179153,0.0,CAF,,,,,1
143.05770100388884,501.5908474269693,0.0,CAF,,,,,1
118.32585692321608,198.49145337795065,0.0,CAF,,,,,1
387.6303699014197,-82.56217780591481,0.0,CAF,,,,,1
-215.882336981098,261.94266075789096,0.0,CAF,,,,,1
198.8585511440716,482.3604956136385,0.0,CAF,,,,,1
-167.70199873383376,74.77254228090806,0.0,CAF,,,,,1
459.91579994573567,451.1323143709868,0.0,CAF,,,,,1
-124.33670977661212,38.401012932983576,0.0,CAF,,,,,1
520.402369539658,-196.18341322239297,0.0,CAF,,,,,1
-213.31563715293487,-530.4015555756533,0.0,CAF,,,,,1
118.8431762684271,506.405896717012,0.0,CAF,,,,,1
218.0889029574024,23.46839106448408,0.0,CAF,,,,,1
-308.98987067016367,251.77534593470205,0.0,CAF,,,,,1
90.04241656868953,490.21977028127,0.0,CAF,,,,,1
431.2742154291399,85.6561454282355,0.0,CAF,,,,,1
407.5372162431039,-63.719815501492235,0.0,CAF,,,,,1
423.3850954146694,-39.74405354074332,0.0,CAF,,,,,1
485.4833137379036,224.0689156190648,0.0,CAF,,,,,1
462.2039432034005,492.76657321154016,0.0,CAF,,,,,1
-349.1318621687619,222.07922582979108,0.0,CAF,,,,,1
142.9582165144252,226.9838111603509,0.0,CAF,,,,,1
-105.7430586958488,111.60170028036532,0.0,CAF,,,,,1
-18.07732658044688,-17.728136022429226,0.0,CAF,,,,,1
444.5255494257032,455.8379307226191,0.0,CAF,,,,,1
371.3945012209459,359.08926471918244,0.0,CAF,,,,,1
-62.447408881251704,-536.2711404540111,0.0,CAF,,,,,1
137.91435289861624,427.2261915528624,0.0,CAF,,,,,1
-201.6660034367369,-442.0593289318984,0.0,CAF,,,,,1
-272.0313828344036,212.2103644749933,0.0,CAF,,,,,1
-202.6608483313738,-483.1464230804015,0.0,CAF,,,,,1
-344.55557565343224,304.8204757167405,0.0,CAF,,,,,1
496.32712308944554,210.0217057067921,0.0,CAF,,,,,1
53.004341141358395,388.10889029574025,0.0,CAF,,,,,1
199.55494257031728,-25.438183955865043,0.0,CAF,,,,,1
-471.3684543727955,149.3958578276205,0.0,CAF,,,,,1
327.69096499954776,243.09035000452195,0.0,CAF,,,,,1
-310.61146784842185,204.5898525820747,0.0,CAF,,,,,1
86.38138735642576,-46.64827710952335,0.0,CAF,,,,,1
427.7027222573936,54.46775798136923,0.0,CAF,,,,,1
388.416297368183,26.73148231889309,0.0,CAF,,,,,1
306.11277923487376,439.94030930632186,0.0,CAF,,,,,1
-246.89165234692956,-546.5180428687709,0.0,CAF,,,,,1
-129.49995477977757,493.0550782309849,0.0,CAF,,,,,1
367.86280184498503,415.0393415935605,0.0,CAF,,,,,1
-314.0735280817582,337.4016460160983,0.0,CAF,,,,,1
65.19119110066026,-7.700099484489442,0.0,CAF,,,,,1
352.0945102649905,227.9090169123633,0.0,CAF,,,,,1
478.2209460070545,-204.60974947996735,0.0,CAF,,,,,1
121.93714389074796,206.34077959663557,0.0,CAF,,,,,1
-490.2207651261645,112.31798860450384,0.0,CAF,,,,,1
530.2513339965634,-330.51731934521115,0.0,CAF,,,,,1
-425.227548159537,196.80021705706793,0.0,CAF,,,,,1
279.5703174459618,340.14741792529605,0.0,CAF,,,,,1
-271.693135570227,46.82734919055804,0.0,CAF,,,,,1
-120.35733019806456,-495.48249977389895,0.0,CAF,,,,,1
-22.922221217328456,404.5536764040878,0.0,CAF,,,,,1
181.45871393687253,355.38844171113317,0.0,CAF,,,,,1
-418.7212625486118,185.88676856290135,0.0,CAF,,,,,1
443.0432305326941,-147.6051370172741,0.0,CAF,,,,,1
408.3131952609207,440.139278285249,0.0,CAF,,,,,1
185.62711404540107,-160.96590395224734,0.0,CAF,,,,,1
114.56534322148866,174.51569141720177,0.0,CAF,,,,,1
263.7821289680745,-246.9901419914986,0.0,CAF,,,,,1
-356.3444876548793,242.7322058424528,0.0,CAF,,,,,1
492.1487745319709,321.79252961924567,0.0,CAF,,,,,1
395.32052093696313,103.96129148955411,0.0,CAF,,,,,1
321.1747309396761,176.59491724699296,0.0,CAF,,,,,1
114.97322962828969,-57.77064303156368,0.0,CAF,,,,,1
437.80039793795777,261.1567332911279,0.0,CAF,,,,,1
452.85240119381376,185.16053178981633,0.0,CAF,,,,,1
-415.26915076422176,35.87410690060608,0.0,CAF,,,,,1
-108.44903680926107,409.65723071357513,0.0,CAF,,,,,1
-17.918151397304882,-458.076331735552,0.0,CAF,,,,,1
107.6810165506015,368.8984353803022,0.0,CAF,,,,,1
-199.44749932169668,44.28054626028768,0.0,CAF,,,,,1
453.25033915166864,-55.383015284435146,0.0,CAF,,,,,1
356.1136836393234,116.21778059148062,0.0,CAF,,,,,1
-350.89273763226913,251.34756263000816,0.0,CAF,,,,,1
401.2497965089988,461.389165234693,0.0,CAF,,,,,1
280.0279460974947,218.28886678122456,0.0,CAF,,,,,1
268.5872298091706,369.06755901239035,0.0,CAF,,,,,1
412.591028307859,360.81034638690414,0.0,CAF,,,,,1
378.3186216876187,401.09161617075154,0.0,CAF,,,,,1
193.01881161255312,-151.0771456995569,0.0,CAF,,,,,1
183.0007235235597,305.7058876729674,0.0,CAF,,,,,1
-480.7199963823822,446.715203038799,0.0,CAF,,,,,1
484.7869223116578,341.898344939857,0.0,CAF,,,,,1
396.5242832594736,79.44831328570137,0.0,CAF,,,,,1
177.38979831780762,110.83566971149492,0.0,CAF,,,,,1
74.45319706972953,-123.47019987338336,0.0,CAF,,,,,1
192.91932712308935,-203.94320340056072,0.0,CAF,,,,,1
546.1688523107533,407.19001537487566,0.0,CAF,,,,,1
117.09224925386629,380.54806909650006,0.0,CAF,,,,,1
-200.1140454011034,540.5290766030569,0.0,CAF,,,,,1
158.48774531970685,292.4744505742967,0.0,CAF,,,,,1
379.3134665822555,107.37360947815864,0.0,CAF,,,,,1
73.28922854300447,167.78059148051,0.0,CAF,,,,,1
288.0563443972144,282.82445509631907,0.0,CAF,,,,,1
44.70733472008669,-529.0087727231617,0.0,CAF,,,,,1
158.20918874920858,198.32232974586236,0.0,CAF,,,,,1
182.01582707786903,-523.9350637605137,0.0,CAF,,,,,1
-403.2414759880619,19.6979289138103,0.0,CAF,,,,,1
-187.90729854390884,47.3446685357693,0.0,CAF,,,,,1
162.68599077507463,108.01031021072627,0.0,CAF,,,,,1
360.630279460975,207.6838202043955,0.0,CAF,,,,,1
-159.96210545355876,-490.9062132585691,0.0,CAF,,,,,1
-407.9072985439088,217.1248982544995,0.0,CAF,,,,,1
392.6344397214434,-99.36510807633177,0.0,CAF,,,,,1
-235.3713484670345,-511.4995025775526,0.0,CAF,,,,,1
215.1839558650628,-10.02803653793967,0.0,CAF,,,,,1
-191.4887401646016,544.1950800397938,0.0,CAF,,,,,1
287.42959211359323,232.2067468571945,0.0,CAF,,,,,1
87.96319073889845,-189.0006330831148,0.0,CAF,,,,,1
511.5482499773899,-170.5761056344396,0.0,CAF,,,,,1
108.74550058786292,360.20349100117573,0.0,CAF,,,,,1
-131.93732477163792,542.9276476440264,0.0,CAF,,,,,1
-228.87501130505564,451.1820566157187,0.0,CAF,,,,,1
253.9928552048476,-309.1381025594646,0.0,CAF,,,,,1
-464.7527358234602,441.83051460613194,0.0,CAF,,,,,1
-45.59473636610295,-535.9726869856198,0.0,CAF,,,,,1
85.69494437912635,186.11558288866777,0.0,CAF,,,,,1
-76.86271140454011,312.40119381387353,0.0,CAF,,,,,1
-356.3942298996111,40.06240390702726,0.0,CAF,,,,,1
-111.69223116577734,-19.62828977118568,0.0,CAF,,,,,1
-488.53947725422813,86.30279460974941,0.0,CAF,,,,,1
441.0734376413131,394.4261553766844,0.0,CAF,,,,,1
496.8245455367638,-348.8224654065298,0.0,CAF,,,,,1
50.65650719001542,-119.83901600795872,0.0,CAF,,,,,1
-430.46043230532695,310.3518133309217,0.0,CAF,,,,,1
-220.19996382382203,335.05381206475545,0.0,CAF,,,,,1
44.91625214796056,-195.95459889662655,0.0,CAF,,,,,1
243.9349733200687,-30.34276928642487,0.0,CAF,,,,,1
-439.87166500859183,483.52446414036376,0.0,CAF,,,,,1
296.06484579904134,471.0590576105633,0.0,CAF,,,,,1
-547.7658768201139,220.25865967260552,0.0,CAF,,,,,1
-449.8499593017998,78.69223116577746,0.0,CAF,,,,,1
238.761779867957,-0.4675771004793887,0.0,CAF,,,,,1
341.6585873202496,428.9472732205842,0.0,CAF,,,,,1
-511.41096138193,-334.7553585963643,0.0,CAF,,,,,1
411.3275752916704,67.86831871212814,0.0,CAF,,,,,1
-246.8419101021977,-509.8082662566698,0.0,CAF,,,,,1
-465.0810346386904,10.913448494166689,0.0,CAF,,,,,1
-312.71059057610563,78.6026951252602,0.0,CAF,,,,,1
285.15139730487476,-87.96418558379298,0.0,CAF,,,,,1
46.49805553043325,-354.39359681649637,0.0,CAF,,,,,1
2.416478249072952,545.8474179252962,0.0,CAF,,,,,1
-336.87537306683544,30.094058062765725,0.0,CAF,,,,,1
94.25061047300358,321.91191100660217,0.0,CAF,,,,,1
-133.04160260468478,467.04983268517685,0.0,CAF,,,,,1
-112.24934430677403,-136.13457538211088,0.0,CAF,,,,,1
392.50510988514054,509.33074070724433,0.0,CAF,,,,,1
-306.164511169395,273.11476892466317,0.0,CAF,,,,,1
392.61454282355066,353.1500406982003,0.0,CAF,,,,,1
453.6482771095234,342.6643755087275,0.0,CAF,,,,,1
-172.53694492176908,349.11097042597453,0.0,CAF,,,,,1
111.34204576286515,291.69847155648006,0.0,CAF,,,,,1
-260.01365650719003,306.5813511802477,0.0,CAF,,,,,1
376.95568418196615,340.9432938410057,0.0,CAF,,,,,1
142.02306231346665,187.1303246811974,0.0,CAF,,,,,1
477.723523559736,270.39884236230444,0.0,CAF,,,,,1
-454.43619426607574,-231.8883964909107,0.0,CAF,,,,,1
50.95496065840632,-481.9526092068372,0.0,CAF,,,,,1
115.04286877091442,322.44912724970607,0.0,CAF,,,,,1
401.2100027132134,45.59374152120836,0.0,CAF,,,,,1
-508.5657049832685,74.58352175092705,0.0,CAF,,,,,1
-111.53305598263552,420.82933888034734,0.0,CAF,,,,,1
-271.88215610020796,302.213982092792,0.0,CAF,,,,,1
-30.612372252871523,-402.7430586958486,0.0,CAF,,,,,1
-347.80871845889476,11.719272858822478,0.0,CAF,,,,,1
50.50728045581991,-423.9432034005607,0.0,CAF,,,,,1
-518.802658949082,65.21208284344766,0.0,CAF,,,,,1
-547.3647553585963,322.7575291670436,0.0,CAF,,,,,1
-24.424437008230143,284.1973410509179,0.0,CAF,,,,,1
77.33824726417652,474.5907569865244,0.0,CAF,,,,,1
283.0224292303518,392.1579090169123,0.0,CAF,,,,,1
81.76530704531069,-222.21850411504028,0.0,CAF,,,,,1
-94.53115673329114,96.32088269874292,0.0,CAF,,,,,1
357.5761056344396,137.0995749299086,0.0,CAF,,,,,1
201.87293117482136,297.010943293841,0.0,CAF,,,,,1
25.526725151487653,-252.14343854571757,0.0,CAF,,,,,1
186.06484579904136,63.59048566518936,0.0,CAF,,,,,1
389.55042054806904,-243.6972053902504,0.0,CAF,,,,,1
285.3304693859094,-381.0554399927647,0.0,CAF,,,,,1
-60.29854390883605,91.74459618341324,0.0,CAF,,,,,1
-216.071357511079,238.55385728497788,0.0,CAF,,,,,1
110.21787103192548,28.432667088722155,0.0,CAF,,,,,1
63.320882698742935,-27.59699737722713,0.0,CAF,,,,,1
303.098399204124,508.5348647915348,0.0,CAF,,,,,1
-133.20077778782672,45.98173103011675,0.0,CAF,,,,,1
-345.6101112417473,53.16451116939493,0.0,CAF,,,,,1
-438.687799583974,111.21371077145704,0.0,CAF,,,,,1
-119.24310391607132,-508.7139368725695,0.0,CAF,,,,,1
404.0453106629283,310.8392873292937,0.0,CAF,,,,,1
1.4315818033824144,353.7369991860361,0.0,CAF,,,,,1
-475.2582979108257,22.214886497241537,0.0,CAF,,,,,1
-360.08510445871394,278.40734376413127,0.0,CAF,,,,,1
159.80094058062764,148.56018811612557,0.0,CAF,,,,,1
-363.7759790178168,171.42172379488113,0.0,CAF,,,,,1
135.11883874468663,169.1733743330018,0.0,CAF,,,,,1
94.37994030930632,-468.9201410870942,0.0,CAF,,,,,1
-358.29438364836756,74.4442434656778,0.0,CAF,,,,,1
-242.1362937505653,367.80410599620154,0.0,CAF,,,,,1
320.4484941665912,469.5767387175546,0.0,CAF,,,,,1
342.1460613186216,369.7738988875825,0.0,CAF,,,,,1
-20.1366555123451,235.9075698652437,0.0,CAF,,,,,1
-40.06339875192185,143.367097766121,0.0,CAF,,,,,1
-506.5362213982093,508.44532875101754,0.0,CAF,,,,,1
487.7714569955684,305.3079497151125,0.0,CAF,,,,,1
-59.62204938048296,138.6415845165958,0.0,CAF,,,,,1
449.1714750836574,55.69141720177265,0.0,CAF,,,,,1
-84.8513159084743,515.7972325223841,0.0,CAF,,,,,1
-423.9740435922945,325.56299176991956,0.0,CAF,,,,,1
482.49877905399296,10.833860902595577,0.0,CAF,,,,,1
-509.3516324500317,143.79488107081488,0.0,CAF,,,,,1
321.16478249072975,-335.47164692050274,0.0,CAF,,,,,1
118.75364022790995,21.52844351994213,0.0,CAF,,,,,1
118.44523831057244,537.1167586144522,0.0,CAF,,,,,1
-437.7824907298544,370.0126616622953,0.0,CAF,,,,,1
-444.5673329112779,59.36239486298268,0.0,CAF,,,,,1
216.62648096228645,52.527810436827394,0.0,CAF,,,,,1
-25.061137740797676,-17.787826716107475,0.0,CAF,,,,,1
459.41837749841727,36.87890024418925,0.0,CAF,,,,,1
-40.44143981188392,-16.295559374152162,0.0,CAF,,,,,1
-203.91435289861624,-522.1443429501674,0.0,CAF,,,,,1
261.19553224201866,-284.7146603961291,0.0,CAF,,,,,1
458.12507913538946,425.69413041512166,0.0,CAF,,,,,1
-107.84218142353257,239.3795785475265,0.0,CAF,,,,,1
243.12914895541292,-38.828796237677466,0.0,CAF,,,,,1
-409.0812155195804,267.54363751469657,0.0,CAF,,,,,1
360.7297639504386,242.87148412770193,0.0,CAF,,,,,1
452.55394772542274,-43.524464140363534,0.0,CAF,,,,,1
-239.93768653341783,250.71086189744065,0.0,CAF,,,,,1
322.8759157095052,231.24174730939671,0.0,CAF,,,,,1
-426.48105272677947,264.94709233969434,0.0,CAF,,,,,1
244.591570950529,226.7251514877454,0.0,CAF,,,,,1
73.14000180880896,306.10382563082214,0.0,CAF,,,,,1
-329.2449127249706,-44.031835036628365,0.0,CAF,,,,,1
511.8467034457809,-316.31093424979645,0.0,CAF,,,,,1
429.0258659672606,537.131681287872,0.0,CAF,,,,,1
-542.652075608212,71.6089355159628,0.0,CAF,,,,,1
432.0700913448494,-147.1773537125802,0.0,CAF,,,,,1
-129.37062494347464,358.1740074161165,0.0,CAF,,,,,1
87.50556208736543,528.5212987247899,0.0,CAF,,,,,1
-52.7377227095958,361.9146242199512,0.0,CAF,,,,,1
-92.2231165777336,257.6648277109524,0.0,CAF,,,,,1
216.78565614542833,279.0440444966989,0.0,CAF,,,,,1
173.7884597992221,453.4503029754907,0.0,CAF,,,,,1
378.1296011576376,436.2394862982726,0.0,CAF,,,,,1
-416.0948720267704,211.69304512978204,0.0,CAF,,,,,1
-25.92665279913183,436.8960839287329,0.0,CAF,,,,,1
359.41656868951793,284.3167224382745,0.0,CAF,,,,,1
-187.638690422357,-366.63018902052994,0.0,CAF,,,,,1
-429.6645563896174,-59.750384371891016,0.0,CAF,,,,,1
103.74143076783936,335.75020349100123,0.0,CAF,,,,,1
327.8700370805824,423.9829971963462,0.0,CAF,,,,,1
22.601881161255164,237.44957945193096,0.0,CAF,,,,,1
-40.34195532242023,-160.18992493443062,0.0,CAF,,,,,1
371.7128515872297,495.482499773899,0.0,CAF,,,,,1
-84.18476982906759,104.35922944740878,0.0,CAF,,,,,1
-540.0654788821561,82.26372433752363,0.0,CAF,,,,,1
18.44342950167311,166.18883964909105,0.0,CAF,,,,,1
-357.498507732658,268.4887401646015,0.0,CAF,,,,,1
282.4852129872478,494.6269331645112,0.0,CAF,,,,,1
-543.4399927647644,-514.1855837930723,0.0,CAF,,,,,1
150.42950167314814,500.6755901239035,0.0,CAF,,,,,1
-108.17048023876276,88.0835669711496,0.0,CAF,,,,,1
-422.3325495161436,215.83159989147157,0.0,CAF,,,,,1
-39.40680112146157,-306.95939224020975,0.0,CAF,,,,,1
269.4030026227729,23.2296282897712,0.0,CAF,,,,,1
441.7399837207198,180.55439992764764,0.0,CAF,,,,,1
103.05498779053984,198.7003708058244,0.0,CAF,,,,,1
-391.51225468029304,222.4970606855385,0.0,CAF,,,,,1
-333.96047752554944,82.77109523378863,0.0,CAF,,,,,1
-534.9688884869313,44.06168038346755,0.0,CAF,,,,,1
229.4699285520485,-255.57565343221484,0.0,CAF,,,,,1
-406.9621958940038,528.7103192547709,0.0,CAF,,,,,1
309.04757167405273,130.00633083114758,0.0,CAF,,,,,1
444.5653432214888,543.7066111965271,0.0,CAF,,,,,1
-220.4387265985349,-113.14370986705256,0.0,CAF,,,,,1
-93.3970335534051,-252.70055168671428,0.0,CAF,,,,,1
-530.8800759699737,-208.9174278737451,0.0,CAF,,,,,1
-34.671339422989945,286.9928552048476,0.0,CAF,,,,,1
317.01627928009407,-362.76024238039247,0.0,CAF,,,,,1
384.9542371348466,241.419010581532,0.0,CAF,,,,,1
375.7320249615629,178.28615356787554,0.0,CAF,,,,,1
-15.391245364927158,236.29555937415205,0.0,CAF,,,,,1
-514.5347743510898,89.79470018992504,0.0,CAF,,,,,1
10.85276295559379,-349.2005064664918,0.0,CAF,,,,,1
-81.14054445147877,282.30713575110804,0.0,CAF,,,,,1
-88.00497422447319,45.37487564438811,0.0,CAF,,,,,1
451.55910283078595,-218.17943384281443,0.0,CAF,,,,,1
99.65261825088167,270.6873473817492,0.0,CAF,,,,,1
-518.5340508275301,489.523378855024,0.0,CAF,,,,,1
47.56253956769456,502.6553314642308,0.0,CAF,,,,,1
223.46106538844165,194.8403726146332,0.0,CAF,,,,,1
-252.1046395948269,523.6565071900154,0.0,CAF,,,,,1
-416.5624491272497,265.991679479063,0.0,CAF,,,,,1
141.8439902324318,290.7135751107895,0.0,CAF,,,,,1
486.57764312200413,-9.331645111693888,0.0,CAF,,,,,1
368.49950257755256,433.7324771637876,0.0,CAF,,,,,1
58.60531789816412,298.3639323505472,0.0,CAF,,,,,1
340.24590756986527,171.95894003798492,0.0,CAF,,,,,1
542.8858641584517,210.50917970516412,0.0,CAF,,,,,1
260.65831599891465,237.97684724608848,0.0,CAF,,,,,1
-300.1059057610564,545.0018992493442,0.0,CAF,,,,,1
208.23993850049737,330.25865967260563,0.0,CAF,,,,,1
442.41647824907307,428.0718097133039,0.0,CAF,,,,,1
-174.34756263000816,330.55711314099665,0.0,CAF,,,,,1
161.61155828886672,-12.89318983449391,0.0,CAF,,,,,1
174.55449036809262,216.98561996925025,0.0,CAF,,,,,1
145.83331825992582,480.1220946007054,0.0,CAF,,,,,1
-151.54571764493085,400.6837297639505,0.0,CAF,,,,,1
-525.1696662747581,-180.90259564077053,0.0,CAF,,,,,1
-374.5998914714661,407.95604594374606,0.0,CAF,,,,,1
-350.35552138916523,24.473184408067254,0.0,CAF,,,,,1
-1.2743963100298288,-258.1721986072171,0.0,CAF,,,,,1
-525.9257483946822,417.08872207651257,0.0,CAF,,,,,1
545.671429863435,422.1524825902143,0.0,CAF,,,,,1
324.46766754092425,313.5950076874378,0.0,CAF,,,,,1
400.84191010219774,393.5705887672967,0.0,CAF,,,,,1
74.92077417020892,399.0223387899068,0.0,CAF,,,,,1
365.3358958126072,-365.03843718911094,0.0,CAF,,,,,1
262.4191914624221,257.11766301890214,0.0,CAF,,,,,1
-84.39368725694129,18.364836754996873,0.0,CAF,,,,,1
221.3221488649723,231.80880889933997,0.0,CAF,,,,,1
208.35931988785387,-184.79243917880075,0.0,CAF,,,,,1
122.45446323595912,-172.605589219499,0.0,CAF,,,,,1
513.140001808809,381.4832232974587,0.0,CAF,,,,,1
-66.9640047029032,147.07786922311664,0.0,CAF,,,,,1
-441.79171565524103,-67.9180609568599,0.0,CAF,,,,,1
-325.1759971059057,288.5448132404812,0.0,CAF,,,,,1
-163.47390793162708,453.53983901600793,0.0,CAF,,,,,1
207.10581532061133,482.5196707967805,0.0,CAF,,,,,1
-467.1105182237496,93.2567604232612,0.0,CAF,,,,,1
-378.7881884778874,420.67016369720534,0.0,CAF,,,,,1
-538.7831238129692,-195.39748575562987,0.0,CAF,,,,,1
-384.4289590304785,-29.37776973862708,0.0,CAF,,,,,1
-294.37559916794794,135.90576105634443,0.0,CAF,,,,,1
29.118115221126914,-231.8883964909107,0.0,CAF,,,,,1
-85.00054264266981,370.1618883964909,0.0,CAF,,,,,1
70.44397214434287,405.1306864429773,0.0,CAF,,,,,1
-140.70190829338884,394.6251243556118,0.0,CAF,,,,,1
421.84308582798224,-378.1106991046396,0.0,CAF,,,,,1
448.67405263633896,408.96083928732935,0.0,CAF,,,,,1
241.3583250429591,203.34629646377857,0.0,CAF,,,,,1
348.980645744777,274.00018088088984,0.0,CAF,,,,,1
-100.6295559374152,-210.8275300714479,0.0,CAF,,,,,1
381.17382653522657,346.4646830062404,0.0,CAF,,,,,1
-426.1726508094419,402.1461517590667,0.0,CAF,,,,,1
67.08139640047034,-9.500768743782146,0.0,CAF,,,,,1
313.53432214886493,-164.48765487926198,0.0,CAF,,,,,1
-302.54327575291666,-87.74531970697285,0.0,CAF,,,,,1
-403.55982635434566,10.98308763679131,0.0,CAF,,,,,1
-391.31328570136566,-516.5732115402006,0.0,CAF,,,,,1
540.1002984534683,119.39133580537224,0.0,CAF,,,,,1
-419.9349733200688,280.1682192276386,0.0,CAF,,,,,1
-29.5478882156101,514.4740888125168,0.0,CAF,,,,,1
-398.525911187483,86.26300081396403,0.0,CAF,,,,,1
-232.24753549787465,531.5854210002713,0.0,CAF,,,,,1
-143.73618522203128,-90.16279280094057,0.0,CAF,,,,,1
-541.38364836755,-224.0092249253866,0.0,CAF,,,,,1
388.27701908293386,528.0636700732568,0.0,CAF,,,,,1
-108.02125350456726,221.6414940761509,0.0,CAF,,,,,1
-352.30541738265356,3.730668354888394,0.0,CAF,,,,,1
433.0151939947544,-309.4465044768019,0.0,CAF,,,,,1
105.77091435289856,-146.50085918422718,0.0,CAF,,,,,1
-124.65506014289592,-251.72560368997011,0.0,CD4_Tcell,,,,,1
47.68192095505117,524.1539296373339,0.0,CD4_Tcell,,,,,1
-368.2229356968437,-133.51813330921584,0.0,CD4_Tcell,,,,,1
