x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
313.7931034482755,-175.73607299003044,0.0,duct_filler,,,,,0
327.5862068965513,-175.73607299003044,0.0,duct_filler,,,,,0
341.37931034482733,-175.73607299003044,0.0,duct_filler,,,,,0
355.17241379310315,-175.73607299003044,0.0,duct_filler,,,,,0
368.96551724137896,-175.73607299003044,0.0,duct_filler,,,,,0
382.7586206896548,-175.73607299003044,0.0,duct_filler,,,,,0
396.5517241379307,-175.73607299003044,0.0,duct_filler,,,,,0
410.34482758620675,-175.73607299003044,0.0,duct_filler,,,,,0
424.1379310344827,-175.73607299003044,0.0,duct_filler,,,,,0
493.1034482758621,-175.73607299003044,0.0,duct_filler,,,,,0
-493.1034482758621,-163.7908950067967,0.0,duct_filler,,,,,0
-479.3103448275863,-163.7908950067967,0.0,duct_filler,,,,,0
-465.5172413793104,-163.79089500679686,0.0,duct_filler,,,,,0
-451.72413793103453,-163.79089500679686,0.0,duct_filler,,,,,0
-437.9310344827587,-163.7908950067967,0.0,duct_filler,,,,,0
-424.13793103448285,-163.7908950067967,0.0,duct_filler,,,,,0
-231.03448275862098,-163.79089500679686,0.0,duct_filler,,,,,0
-217.24137931034522,-163.79089500679686,0.0,duct_filler,,,,,0
-203.44827586206924,-163.79089500679686,0.0,duct_filler,,,,,0
-189.65517241379348,-163.79089500679686,0.0,duct_filler,,,,,0
-175.86206896551766,-163.79089500679686,0.0,duct_filler,,,,,0
-162.06896551724185,-163.79089500679686,0.0,duct_filler,,,,,0
-148.27586206896603,-163.79089500679686,0.0,duct_filler,,,,,0
-134.48275862069022,-163.79089500679686,0.0,duct_filler,,,,,0
-120.68965517241435,-163.79089500679686,0.0,duct_filler,,,,,0
-106.89655172413848,-163.79089500679686,0.0,duct_filler,,,,,0
-93.10344827586272,-163.79089500679686,0.0,duct_filler,,,,,0
293.1034482758615,-163.79089500679686,0.0,duct_filler,,,,,0
306.89655172413734,-163.79089500679686,0.0,duct_filler,,,,,0
320.6896551724134,-163.79089500679686,0.0,duct_filler,,,,,0
334.4827586206892,-163.79089500679686,0.0,duct_filler,,,,,0
348.2758620689651,-163.79089500679686,0.0,duct_filler,,,,,0
362.06896551724105,-163.79089500679686,0.0,duct_filler,,,,,0
375.862068965517,-163.79089500679686,0.0,duct_filler,,,,,0
389.6551724137928,-163.79089500679686,0.0,duct_filler,,,,,0
403.4482758620686,-163.79089500679686,0.0,duct_filler,,,,,0
417.24137931034466,-163.79089500679686,0.0,duct_filler,,,,,0
-500.0,-151.84571702356305,0.0,duct_filler,,,,,0
-486.2068965517241,-151.8457170235631,0.0,duct_filler,,,,,0
-472.4137931034483,-151.8457170235631,0.0,duct_filler,,,,,0
-458.62068965517244,-151.8457170235631,0.0,duct_filler,,,,,0
-444.82758620689657,-151.8457170235631,0.0,duct_filler,,,,,0
-431.0344827586208,-151.8457170235631,0.0,duct_filler,,,,,0
-224.13793103448296,-151.8457170235631,0.0,duct_filler,,,,,0
-210.3448275862072,-151.8457170235631,0.0,duct_filler,,,,,0
-196.5517241379314,-151.8457170235631,0.0,duct_filler,,,,,0
-182.75862068965552,-151.8457170235631,0.0,duct_filler,,,,,0
-168.96551724137976,-151.8457170235631,0.0,duct_filler,,,,,0
-155.17241379310394,-151.8457170235631,0.0,duct_filler,,,,,0
-141.37931034482807,-151.8457170235631,0.0,duct_filler,,,,,0
-127.58620689655226,-151.8457170235631,0.0,duct_filler,,,,,0
-113.79310344827655,-151.8457170235631,0.0,duct_filler,,,,,0
-100.00000000000057,-151.8457170235631,0.0,duct_filler,,,,,0
-86.20689655172475,-151.8457170235631,0.0,duct_filler,,,,,0
299.9999999999998,-151.8457170235631,0.0,duct_filler,,,,,0
313.7931034482755,-151.8457170235631,0.0,duct_filler,,,,,0
327.5862068965513,-151.8457170235631,0.0,duct_filler,,,,,0
341.37931034482733,-151.8457170235631,0.0,duct_filler,,,,,0
355.17241379310315,-151.8457170235631,0.0,duct_filler,,,,,0
368.96551724137896,-151.8457170235631,0.0,duct_filler,,,,,0
382.7586206896548,-151.8457170235631,0.0,duct_filler,,,,,0
396.5517241379307,-151.8457170235631,0.0,duct_filler,,,,,0
-493.1034482758621,-139.90053904032965,0.0,duct_filler,,,,,0
-479.3103448275863,-139.90053904032965,0.0,duct_filler,,,,,0
-465.5172413793104,-139.9005390403296,0.0,duct_filler,,,,,0
-451.72413793103453,-139.90053904032948,0.0,duct_filler,,,,,0
-437.9310344827587,-139.9005390403296,0.0,duct_filler,,,,,0
-217.24137931034522,-139.9005390403296,0.0,duct_filler,,,,,0
-203.44827586206924,-139.9005390403296,0.0,duct_filler,,,,,0
-189.65517241379348,-139.9005390403296,0.0,duct_filler,,,,,0
-175.86206896551766,-139.9005390403296,0.0,duct_filler,,,,,0
-162.06896551724185,-139.9005390403296,0.0,duct_filler,,,,,0
-148.27586206896603,-139.9005390403296,0.0,duct_filler,,,,,0
-134.48275862069022,-139.9005390403296,0.0,duct_filler,,,,,0
-120.68965517241435,-139.9005390403296,0.0,duct_filler,,,,,0
-106.89655172413848,-139.9005390403296,0.0,duct_filler,,,,,0
-93.10344827586272,-139.9005390403296,0.0,duct_filler,,,,,0
306.89655172413734,-139.9005390403296,0.0,duct_filler,,,,,0
348.2758620689651,-139.9005390403296,0.0,duct_filler,,,,,0
362.06896551724105,-139.9005390403296,0.0,duct_filler,,,,,0
375.862068965517,-139.9005390403296,0.0,duct_filler,,,,,0
-500.0,-127.95536105709584,0.0,duct_filler,,,,,0
-486.2068965517241,-127.95536105709596,0.0,duct_filler,,,,,0
-472.4137931034483,-127.95536105709596,0.0,duct_filler,,,,,0
-458.62068965517244,-127.95536105709596,0.0,duct_filler,,,,,0
-444.82758620689657,-127.95536105709596,0.0,duct_filler,,,,,0
-224.13793103448296,-127.95536105709596,0.0,duct_filler,,,,,0
-210.3448275862072,-127.95536105709596,0.0,duct_filler,,,,,0
-196.5517241379314,-127.95536105709596,0.0,duct_filler,,,,,0
-182.75862068965552,-127.95536105709596,0.0,duct_filler,,,,,0
-168.96551724137976,-127.95536105709596,0.0,duct_filler,,,,,0
-155.17241379310394,-127.95536105709596,0.0,duct_filler,,,,,0
-141.37931034482807,-127.95536105709596,0.0,duct_filler,,,,,0
-127.58620689655226,-127.95536105709596,0.0,duct_filler,,,,,0
-113.79310344827655,-127.95536105709596,0.0,duct_filler,,,,,0
-100.00000000000057,-127.95536105709596,0.0,duct_filler,,,,,0
-493.1034482758621,-116.01018307386227,0.0,duct_filler,,,,,0
-479.3103448275863,-116.01018307386227,0.0,duct_filler,,,,,0
-465.5172413793104,-116.01018307386238,0.0,duct_filler,,,,,0
-451.72413793103453,-116.01018307386227,0.0,duct_filler,,,,,0
-382.7586206896553,-116.01018307386238,0.0,duct_filler,,,,,0
-368.96551724137953,-116.01018307386238,0.0,duct_filler,,,,,0
-355.1724137931036,-116.01018307386227,0.0,duct_filler,,,,,0
-217.24137931034522,-116.01018307386238,0.0,duct_filler,,,,,0
-203.44827586206924,-116.01018307386238,0.0,duct_filler,,,,,0
-189.65517241379348,-116.01018307386238,0.0,duct_filler,,,,,0
-175.86206896551766,-116.01018307386238,0.0,duct_filler,,,,,0
-162.06896551724185,-116.01018307386238,0.0,duct_filler,,,,,0
-148.27586206896603,-116.01018307386238,0.0,duct_filler,,,,,0
-134.48275862069022,-116.01018307386238,0.0,duct_filler,,,,,0
-120.68965517241435,-116.01018307386238,0.0,duct_filler,,,,,0
-106.89655172413848,-116.01018307386238,0.0,duct_filler,,,,,0
389.6551724137928,-116.01018307386238,0.0,duct_filler,,,,,0
-500.0,-104.06500509062869,0.0,duct_filler,,,,,0
-486.2068965517241,-104.06500509062869,0.0,duct_filler,,,,,0
-472.4137931034483,-104.06500509062869,0.0,duct_filler,,,,,0
-458.62068965517244,-104.06500509062869,0.0,duct_filler,,,,,0
-389.65517241379325,-104.06500509062874,0.0,duct_filler,,,,,0
-375.86206896551744,-104.06500509062869,0.0,duct_filler,,,,,0
-362.06896551724157,-104.06500509062874,0.0,duct_filler,,,,,0
-348.2758620689657,-104.06500509062874,0.0,duct_filler,,,,,0
-334.4827586206898,-104.06500509062874,0.0,duct_filler,,,,,0
-210.3448275862072,-104.06500509062869,0.0,duct_filler,,,,,0
-196.5517241379314,-104.06500509062869,0.0,duct_filler,,,,,0
-182.75862068965552,-104.06500509062869,0.0,duct_filler,,,,,0
-168.96551724137976,-104.06500509062869,0.0,duct_filler,,,,,0
-155.17241379310394,-104.06500509062869,0.0,duct_filler,,,,,0
-141.37931034482807,-104.06500509062869,0.0,duct_filler,,,,,0
-127.58620689655226,-104.06500509062869,0.0,duct_filler,,,,,0
-113.79310344827655,-104.06500509062869,0.0,duct_filler,,,,,0
-100.00000000000057,-104.06500509062869,0.0,duct_filler,,,,,0
382.7586206896548,-104.06500509062869,0.0,duct_filler,,,,,0
396.5517241379307,-104.06500509062869,0.0,duct_filler,,,,,0
410.34482758620675,-104.06500509062869,0.0,duct_filler,,,,,0
424.1379310344827,-104.06500509062869,0.0,duct_filler,,,,,0
437.9310344827584,-104.06500509062869,0.0,duct_filler,,,,,0
-493.1034482758621,-92.11982710739511,0.0,duct_filler,,,,,0
-479.3103448275863,-92.11982710739511,0.0,duct_filler,,,,,0
-465.5172413793104,-92.11982710739511,0.0,duct_filler,,,,,0
-451.72413793103453,-92.11982710739511,0.0,duct_filler,,,,,0
-396.55172413793116,-92.11982710739511,0.0,duct_filler,,,,,0
-382.7586206896553,-92.11982710739511,0.0,duct_filler,,,,,0
-368.96551724137953,-92.11982710739494,0.0,duct_filler,,,,,0
-355.1724137931036,-92.11982710739511,0.0,duct_filler,,,,,0
-341.3793103448278,-92.11982710739511,0.0,duct_filler,,,,,0
-327.58620689655186,-92.11982710739511,0.0,duct_filler,,,,,0
-203.44827586206924,-92.11982710739494,0.0,duct_filler,,,,,0
-189.65517241379348,-92.11982710739494,0.0,duct_filler,,,,,0
-175.86206896551766,-92.11982710739494,0.0,duct_filler,,,,,0
-162.06896551724185,-92.11982710739494,0.0,duct_filler,,,,,0
-148.27586206896603,-92.11982710739494,0.0,duct_filler,,,,,0
-134.48275862069022,-92.11982710739494,0.0,duct_filler,,,,,0
-120.68965517241435,-92.11982710739494,0.0,duct_filler,,,,,0
-106.89655172413848,-92.11982710739494,0.0,duct_filler,,,,,0
-93.10344827586272,-92.11982710739494,0.0,duct_filler,,,,,0
-79.31034482758679,-92.11982710739494,0.0,duct_filler,,,,,0
375.862068965517,-92.11982710739511,0.0,duct_filler,,,,,0
389.6551724137928,-92.11982710739511,0.0,duct_filler,,,,,0
403.4482758620686,-92.11982710739511,0.0,duct_filler,,,,,0
417.24137931034466,-92.11982710739511,0.0,duct_filler,,,,,0
431.0344827586207,-92.11982710739511,0.0,duct_filler,,,,,0
444.8275862068963,-92.11982710739511,0.0,duct_filler,,,,,0
-500.0,-80.17464912416136,0.0,duct_filler,,,,,0
-486.2068965517241,-80.17464912416148,0.0,duct_filler,,,,,0
-472.4137931034483,-80.17464912416148,0.0,duct_filler,,,,,0
-458.62068965517244,-80.17464912416136,0.0,duct_filler,,,,,0
-389.65517241379325,-80.17464912416136,0.0,duct_filler,,,,,0
-375.86206896551744,-80.17464912416153,0.0,duct_filler,,,,,0
-362.06896551724157,-80.17464912416136,0.0,duct_filler,,,,,0
-348.2758620689657,-80.17464912416136,0.0,duct_filler,,,,,0
-334.4827586206898,-80.17464912416136,0.0,duct_filler,,,,,0
-265.51724137931046,-80.17464912416136,0.0,duct_filler,,,,,0
-251.72413793103473,-80.17464912416148,0.0,duct_filler,,,,,0
-196.5517241379314,-80.17464912416148,0.0,duct_filler,,,,,0
-182.75862068965552,-80.17464912416148,0.0,duct_filler,,,,,0
-168.96551724137976,-80.17464912416148,0.0,duct_filler,,,,,0
-155.17241379310394,-80.17464912416148,0.0,duct_filler,,,,,0
-141.37931034482807,-80.17464912416148,0.0,duct_filler,,,,,0
-127.58620689655226,-80.17464912416148,0.0,duct_filler,,,,,0
-113.79310344827655,-80.17464912416148,0.0,duct_filler,,,,,0
-100.00000000000057,-80.17464912416148,0.0,duct_filler,,,,,0
-86.20689655172475,-80.17464912416148,0.0,duct_filler,,,,,0
382.7586206896548,-80.17464912416136,0.0,duct_filler,,,,,0
396.5517241379307,-80.17464912416136,0.0,duct_filler,,,,,0
410.34482758620675,-80.17464912416136,0.0,duct_filler,,,,,0
424.1379310344827,-80.17464912416136,0.0,duct_filler,,,,,0
437.9310344827584,-80.17464912416136,0.0,duct_filler,,,,,0
451.72413793103453,-80.17464912416136,0.0,duct_filler,,,,,0
-493.1034482758621,-68.22947114092773,0.0,duct_filler,,,,,0
-479.3103448275863,-68.22947114092773,0.0,duct_filler,,,,,0
-396.55172413793116,-68.22947114092773,0.0,duct_filler,,,,,0
-382.7586206896553,-68.22947114092773,0.0,duct_filler,,,,,0
-368.96551724137953,-68.22947114092773,0.0,duct_filler,,,,,0
-355.1724137931036,-68.22947114092773,0.0,duct_filler,,,,,0
-341.3793103448278,-68.22947114092773,0.0,duct_filler,,,,,0
-258.6206896551726,-68.22947114092773,0.0,duct_filler,,,,,0
-244.82758620689688,-68.2294711409279,0.0,duct_filler,,,,,0
-189.65517241379348,-68.22947114092773,0.0,duct_filler,,,,,0
-175.86206896551766,-68.22947114092773,0.0,duct_filler,,,,,0
-162.06896551724185,-68.22947114092773,0.0,duct_filler,,,,,0
-148.27586206896603,-68.22947114092773,0.0,duct_filler,,,,,0
-134.48275862069022,-68.22947114092773,0.0,duct_filler,,,,,0
-120.68965517241435,-68.22947114092773,0.0,duct_filler,,,,,0
-106.89655172413848,-68.22947114092773,0.0,duct_filler,,,,,0
-93.10344827586272,-68.22947114092773,0.0,duct_filler,,,,,0
389.6551724137928,-68.22947114092773,0.0,duct_filler,,,,,0
403.4482758620686,-68.22947114092773,0.0,duct_filler,,,,,0
417.24137931034466,-68.22947114092773,0.0,duct_filler,,,,,0
431.0344827586207,-68.22947114092773,0.0,duct_filler,,,,,0
444.8275862068963,-68.22947114092773,0.0,duct_filler,,,,,0
458.6206896551723,-68.22947114092773,0.0,duct_filler,,,,,0
-500.0,-56.28429315769421,0.0,duct_filler,,,,,0
-486.2068965517241,-56.284293157694265,0.0,duct_filler,,,,,0
-472.4137931034483,-56.284293157694265,0.0,duct_filler,,,,,0
-389.65517241379325,-56.284293157694265,0.0,duct_filler,,,,,0
-375.86206896551744,-56.284293157694265,0.0,duct_filler,,,,,0
-362.06896551724157,-56.284293157694265,0.0,duct_filler,,,,,0
-348.2758620689657,-56.284293157694265,0.0,duct_filler,,,,,0
-265.51724137931046,-56.284293157694265,0.0,duct_filler,,,,,0
-251.72413793103473,-56.28429315769421,0.0,duct_filler,,,,,0
-237.93103448275883,-56.284293157694265,0.0,duct_filler,,,,,0
-155.17241379310394,-56.284293157694265,0.0,duct_filler,,,,,0
-141.37931034482807,-56.284293157694265,0.0,duct_filler,,,,,0
-127.58620689655226,-56.284293157694265,0.0,duct_filler,,,,,0
-113.79310344827655,-56.284293157694265,0.0,duct_filler,,,,,0
-100.00000000000057,-56.284293157694265,0.0,duct_filler,,,,,0
24.13793103448188,-56.28429315769421,0.0,duct_filler,,,,,0
396.5517241379307,-56.28429315769421,0.0,duct_filler,,,,,0
410.34482758620675,-56.28429315769421,0.0,duct_filler,,,,,0
424.1379310344827,-56.28429315769421,0.0,duct_filler,,,,,0
437.9310344827584,-56.28429315769421,0.0,duct_filler,,,,,0
451.72413793103453,-56.28429315769421,0.0,duct_filler,,,,,0
-493.1034482758621,-44.33911517446063,0.0,duct_filler,,,,,0
-479.3103448275863,-44.339115174460574,0.0,duct_filler,,,,,0
-465.5172413793104,-44.339115174460574,0.0,duct_filler,,,,,0
-396.55172413793116,-44.339115174460574,0.0,duct_filler,,,,,0
-382.7586206896553,-44.33911517446046,0.0,duct_filler,,,,,0
-368.96551724137953,-44.339115174460574,0.0,duct_filler,,,,,0
-355.1724137931036,-44.339115174460574,0.0,duct_filler,,,,,0
-286.2068965517244,-44.339115174460574,0.0,duct_filler,,,,,0
-272.4137931034485,-44.339115174460574,0.0,duct_filler,,,,,0
-258.6206896551726,-44.339115174460574,0.0,duct_filler,,,,,0
-244.82758620689688,-44.33911517446046,0.0,duct_filler,,,,,0
-162.06896551724185,-44.339115174460574,0.0,duct_filler,,,,,0
-148.27586206896603,-44.339115174460574,0.0,duct_filler,,,,,0
-134.48275862069022,-44.339115174460574,0.0,duct_filler,,,,,0
-120.68965517241435,-44.339115174460574,0.0,duct_filler,,,,,0
-106.89655172413848,-44.339115174460574,0.0,duct_filler,,,,,0
-93.10344827586272,-44.339115174460574,0.0,duct_filler,,,,,0
17.241379310343973,-44.339115174460574,0.0,duct_filler,,,,,0
31.034482758619788,-44.339115174460574,0.0,duct_filler,,,,,0
403.4482758620686,-44.339115174460574,0.0,duct_filler,,,,,0
417.24137931034466,-44.339115174460574,0.0,duct_filler,,,,,0
431.0344827586207,-44.339115174460574,0.0,duct_filler,,,,,0
444.8275862068963,-44.339115174460574,0.0,duct_filler,,,,,0
-500.0,-32.39393719122688,0.0,duct_filler,,,,,0
-486.2068965517241,-32.39393719122688,0.0,duct_filler,,,,,0
-403.44827586206907,-32.39393719122688,0.0,duct_filler,,,,,0
-389.65517241379325,-32.393937191226996,0.0,duct_filler,,,,,0
-375.86206896551744,-32.39393719122688,0.0,duct_filler,,,,,0
-362.06896551724157,-32.39393719122688,0.0,duct_filler,,,,,0
-348.2758620689657,-32.39393719122688,0.0,duct_filler,,,,,0
-293.1034482758622,-32.39393719122688,0.0,duct_filler,,,,,0
-279.3103448275864,-32.39393719122688,0.0,duct_filler,,,,,0
-265.51724137931046,-32.39393719122688,0.0,duct_filler,,,,,0
-251.72413793103473,-32.39393719122688,0.0,duct_filler,,,,,0
-237.93103448275883,-32.39393719122688,0.0,duct_filler,,,,,0
-168.96551724137976,-32.39393719122688,0.0,duct_filler,,,,,0
-155.17241379310394,-32.39393719122688,0.0,duct_filler,,,,,0
-141.37931034482807,-32.39393719122688,0.0,duct_filler,,,,,0
-127.58620689655226,-32.39393719122688,0.0,duct_filler,,,,,0
-113.79310344827655,-32.39393719122688,0.0,duct_filler,,,,,0
-100.00000000000057,-32.39393719122688,0.0,duct_filler,,,,,0
10.344827586206009,-32.393937191226996,0.0,duct_filler,,,,,0
24.13793103448188,-32.39393719122688,0.0,duct_filler,,,,,0
37.93103448275781,-32.39393719122688,0.0,duct_filler,,,,,0
299.9999999999998,-32.39393719122688,0.0,duct_filler,,,,,0
313.7931034482755,-32.39393719122688,0.0,duct_filler,,,,,0
327.5862068965513,-32.39393719122688,0.0,duct_filler,,,,,0
341.37931034482733,-32.39393719122688,0.0,duct_filler,,,,,0
355.17241379310315,-32.39393719122688,0.0,duct_filler,,,,,0
368.96551724137896,-32.39393719122688,0.0,duct_filler,,,,,0
396.5517241379307,-32.39393719122688,0.0,duct_filler,,,,,0
410.34482758620675,-32.39393719122688,0.0,duct_filler,,,,,0
424.1379310344827,-32.39393719122688,0.0,duct_filler,,,,,0
437.9310344827584,-32.39393719122688,0.0,duct_filler,,,,,0
-493.1034482758621,-20.448759207993362,0.0,duct_filler,,,,,0
-424.13793103448285,-20.448759207993362,0.0,duct_filler,,,,,0
-410.34482758620703,-20.448759207993362,0.0,duct_filler,,,,,0
-396.55172413793116,-20.448759207993362,0.0,duct_filler,,,,,0
-382.7586206896553,-20.448759207993362,0.0,duct_filler,,,,,0
-368.96551724137953,-20.448759207993362,0.0,duct_filler,,,,,0
-355.1724137931036,-20.448759207993362,0.0,duct_filler,,,,,0
-341.3793103448278,-20.448759207993362,0.0,duct_filler,,,,,0
-286.2068965517244,-20.448759207993362,0.0,duct_filler,,,,,0
-272.4137931034485,-20.448759207993362,0.0,duct_filler,,,,,0
-258.6206896551726,-20.448759207993362,0.0,duct_filler,,,,,0
-244.82758620689688,-20.448759207993362,0.0,duct_filler,,,,,0
-162.06896551724185,-20.448759207993362,0.0,duct_filler,,,,,0
-148.27586206896603,-20.448759207993362,0.0,duct_filler,,,,,0
-134.48275862069022,-20.448759207993362,0.0,duct_filler,,,,,0
-120.68965517241435,-20.448759207993362,0.0,duct_filler,,,,,0
3.448275862068215,-20.448759207993362,0.0,duct_filler,,,,,0
17.241379310343973,-20.448759207993362,0.0,duct_filler,,,,,0
31.034482758619788,-20.448759207993362,0.0,duct_filler,,,,,0
293.1034482758615,-20.448759207993362,0.0,duct_filler,,,,,0
306.89655172413734,-20.448759207993362,0.0,duct_filler,,,,,0
320.6896551724134,-20.448759207993362,0.0,duct_filler,,,,,0
334.4827586206892,-20.448759207993362,0.0,duct_filler,,,,,0
348.2758620689651,-20.448759207993362,0.0,duct_filler,,,,,0
362.06896551724105,-20.448759207993362,0.0,duct_filler,,,,,0
375.862068965517,-20.448759207993362,0.0,duct_filler,,,,,0
389.6551724137928,-20.448759207993362,0.0,duct_filler,,,,,0
403.4482758620686,-20.448759207993362,0.0,duct_filler,,,,,0
417.24137931034466,-20.448759207993362,0.0,duct_filler,,,,,0
431.0344827586207,-20.448759207993362,0.0,duct_filler,,,,,0
-500.0,-8.503581224759557,0.0,duct_filler,,,,,0
-431.0344827586208,-8.503581224759671,0.0,duct_filler,,,,,0
-417.2413793103449,-8.503581224759671,0.0,duct_filler,,,,,0
-403.44827586206907,-8.503581224759671,0.0,duct_filler,,,,,0
-375.86206896551744,-8.503581224759671,0.0,duct_filler,,,,,0
-362.06896551724157,-8.503581224759557,0.0,duct_filler,,,,,0
-348.2758620689657,-8.503581224759557,0.0,duct_filler,,,,,0
-279.3103448275864,-8.503581224759557,0.0,duct_filler,,,,,0
-265.51724137931046,-8.503581224759557,0.0,duct_filler,,,,,0
-155.17241379310394,-8.503581224759671,0.0,duct_filler,,,,,0
-141.37931034482807,-8.503581224759671,0.0,duct_filler,,,,,0
-127.58620689655226,-8.503581224759671,0.0,duct_filler,,,,,0
299.9999999999998,-8.503581224759785,0.0,duct_filler,,,,,0
